137288000	0
137292000	0
137296000	0
137300000	0
137304000	0
137308000	0
137312000	0
137316000	0
137320000	0
137324000	0
137328000	0
137332000	0
137336000	0
137340000	0
137344000	0
137348000	0
137352000	0
137356000	0
137360000	0
137364000	0
137368000	0
137372000	0
137376000	0
137380000	0
137384000	0
137388000	0
137392000	0
137396000	0
137400000	0
137404000	0
137408000	0
137412000	0
137416000	0
137420000	0
137424000	0
137428000	0
137432000	0
137436000	0
137440000	0
137444000	0
137448000	0
137452000	0
137456000	0
137460000	0
137464000	0
137468000	0
137472000	0
137476000	0
137480000	0
137484000	0
137488000	0
137492000	0
137496000	0
137500000	0
137504000	0
137508000	0
137512000	0
137516000	0
137520000	0
137524000	0
137528000	0
137532000	0
137536000	0
137540000	0
137544000	0
137548000	0
137552000	0
137556000	0
137560000	0
137564000	0
137568000	0
137572000	0
137576000	0
137580000	0
137584000	0
137588000	0
137592000	0
137596000	0
137600000	0
137604000	0
137608000	0
137612000	0
137616000	0
137620000	0
137624000	0
137628000	0
137632000	0
137636000	0
137640000	0
137644000	0
137648000	0
137652000	0
137656000	0
137660000	0
137664000	0
137668000	0
137672000	0
137676000	0
137680000	0
137684000	0
137688000	0
137692000	0
137696000	0
137700000	0
137704000	0
137708000	0
137712000	0
137716000	0
137720000	0
137724000	0
137728000	0
137732000	0
137736000	0
137740000	0
137744000	0
137748000	0
137752000	0
137756000	0
137760000	0
137764000	0
137768000	0
137772000	0
137776000	0
137780000	0
137784000	0
137788000	0
137792000	0
137796000	0
137800000	0
137804000	0
137808000	0
137812000	0
137816000	0
137820000	0
137824000	0
137828000	0
137832000	0
137836000	0
137840000	0
137844000	0
137848000	0
137852000	0
137856000	0
137860000	0
137864000	0
137868000	0
137872000	0
137876000	0
137880000	0
137884000	0
137888000	0
137892000	0
137896000	0
137900000	0
137904000	0
137908000	0
137912000	0
137916000	0
137920000	0
137924000	0
137928000	0
137932000	0
137936000	0
137940000	0
137944000	0
137948000	0
137952000	0
137956000	0
137960000	0
137964000	0
137968000	0
137972000	0
137976000	0
137980000	0
137984000	0
137988000	0
137992000	0
137996000	0
138000000	0
138004000	0
138008000	0
138012000	0
138016000	0
138020000	0
138024000	0
138028000	0
138032000	0
138036000	0
138040000	0
138044000	0
138048000	0
138052000	0
138056000	0
138060000	0
138064000	0
138068000	0
138072000	0
138076000	0
138080000	0
138084000	0
138088000	0
138092000	0
138096000	0
138100000	0
138104000	0
138108000	0
138112000	0
138116000	0
138120000	0
138124000	0
138128000	0
138132000	0
138136000	0
138140000	0
138144000	0
138148000	0
138152000	0
138156000	0
138160000	0
138164000	0
138168000	0
138172000	0
138176000	0
138180000	0
138184000	0
138188000	0
138192000	0
138196000	0
138200000	0
138204000	0
138208000	0
138212000	0
138216000	0
138220000	0
138224000	0
138228000	0
138232000	0
138236000	0
138240000	0
138244000	0
138248000	0
138252000	0
138256000	0
138260000	0
138264000	0
138268000	0
138272000	0
138276000	0
138280000	0
138284000	0
138288000	0
138292000	0
138296000	0
138300000	0
138304000	0
138308000	0
138312000	0
138316000	0
138320000	0
138324000	0
138328000	0
138332000	0
138336000	0
138340000	0
138344000	0
138348000	0
138352000	0
138356000	0
138360000	0
138364000	0
138368000	0
138372000	0
138376000	0
138380000	0
138384000	0
138388000	0
138392000	0
138396000	0
138400000	0
138404000	0
138408000	0
138412000	0
138416000	0
138420000	0
138424000	0
138428000	0
138432000	0
138436000	0
138440000	0
138444000	0
138448000	0
138452000	0
138456000	0
138460000	0
138464000	0
138468000	0
138472000	0
138476000	0
138480000	0
138484000	0
138488000	0
138492000	0
138496000	0
138500000	0
138504000	0
138508000	0
138512000	0
138516000	0
138520000	0
138524000	0
138528000	0
138532000	0
138536000	0
138540000	0
138544000	0
138548000	0
138552000	0
138556000	0
138560000	0
138564000	0
138568000	0
138572000	0
138576000	0
138580000	0
138584000	0
138588000	0
138592000	0
138596000	0
138600000	0
138604000	0
138608000	0
138612000	0
138616000	0
138620000	0
138624000	0
138628000	0
138632000	0
138636000	0
138640000	0
138644000	0
138648000	0
138652000	0
138656000	0
138660000	0
138664000	0
138668000	0
138672000	0
138676000	0
138680000	0
138684000	0
138688000	0
138692000	0
138696000	0
138700000	0
138704000	0
138708000	0
138712000	0
138716000	0
138720000	0
138724000	0
138728000	0
138732000	0
138736000	0
138740000	0
138744000	0
138748000	0
138752000	0
138756000	0
138760000	0
138764000	0
138768000	0
138772000	0
138776000	0
138780000	0
138784000	0
138788000	0
138792000	0
138796000	0
138800000	0
138804000	0
138808000	0
138812000	0
138816000	0
138820000	0
138824000	0
138828000	0
138832000	0
138836000	0
138840000	0
138844000	0
138848000	0
138852000	0
138856000	0
138860000	0
138864000	0
138868000	0
138872000	0
138876000	0
138880000	0
138884000	0
138888000	0
138892000	0
138896000	0
138900000	0
138904000	0
138908000	0
138912000	0
138916000	0
138920000	0
138924000	0
138928000	0
138932000	0
138936000	0
138940000	0
138944000	0
138948000	0
138952000	0
138956000	0
138960000	0
138964000	0
138968000	0
138972000	0
138976000	0
138980000	0
138984000	0
138988000	0
138992000	0
138996000	0
139000000	0
139004000	0
139008000	0
139012000	0
139016000	0
139020000	0
139024000	0
139028000	0
139032000	0
139036000	0
139040000	0
139044000	0
139048000	0
139052000	0
139056000	0
139060000	0
139064000	0
139068000	0
139072000	0
139076000	0
139080000	0
139084000	0
139088000	0
139092000	0
139096000	0
139100000	0
139104000	0
139108000	0
139112000	0
139116000	0
139120000	0
139124000	0
139128000	0
139132000	0
139136000	0
139140000	0
139144000	0
139148000	0
139152000	0
139156000	0
139160000	0
139164000	0
139168000	0
139172000	0
139176000	0
139180000	0
139184000	0
139188000	0
139192000	0
139196000	0
139200000	0
139204000	0
139208000	0
139212000	0
139216000	0
139220000	0
139224000	0
139228000	0
139232000	0
139236000	0
139240000	0
139244000	0
139248000	0
139252000	0
139256000	0
139260000	0
139264000	0
139268000	0
139272000	0
139276000	0
139280000	0
139284000	0
139288000	0
139292000	0
139296000	0
139300000	0
139304000	0
139308000	0
139312000	0
139316000	0
139320000	0
139324000	0
139328000	0
139332000	0
139336000	0
139340000	0
139344000	0
139348000	0
139352000	0
139356000	0
139360000	0
139364000	0
139368000	0
139372000	0
139376000	0
139380000	0
139384000	0
139388000	0
139392000	0
139396000	0
139400000	0
139404000	0
139408000	0
139412000	0
139416000	0
139420000	0
139424000	0
139428000	0
139432000	0
139436000	0
139440000	0
139444000	0
139448000	0
139452000	0
139456000	0
139460000	0
139464000	0
139468000	0
139472000	0
139476000	0
139480000	0
139484000	0
139488000	0
139492000	0
139496000	0
139500000	0
139504000	0
139508000	0
139512000	0
139516000	0
139520000	0
139524000	0
139528000	0
139532000	0
139536000	0
139540000	0
139544000	0
139548000	0
139552000	0
139556000	0
139560000	0
139564000	0
139568000	0
139572000	0
139576000	0
139580000	0
139584000	0
139588000	0
139592000	0
139596000	0
139600000	0
139604000	0
139608000	0
139612000	0
139616000	0
139620000	0
139624000	0
139628000	0
139632000	0
139636000	0
139640000	0
139644000	0
139648000	0
139652000	0
139656000	0
139660000	0
139664000	0
139668000	0
139672000	0
139676000	0
139680000	0
139684000	0
139688000	0
139692000	0
139696000	0
139700000	0
139704000	0
139708000	0
139712000	0
139716000	0
139720000	0
139724000	0
139728000	0
139732000	0
139736000	0
139740000	0
139744000	0
139748000	0
139752000	0
139756000	0
139760000	0
139764000	0
139768000	0
139772000	0
139776000	0
139780000	0
139784000	0
139788000	0
139792000	0
139796000	0
139800000	0
139804000	0
139808000	0
139812000	0
139816000	0
139820000	0
139824000	0
139828000	0
139832000	0
139836000	0
139840000	0
139844000	0
139848000	0
139852000	0
139856000	0
139860000	0
139864000	0
139868000	0
139872000	0
139876000	0
139880000	0
139884000	0
139888000	0
139892000	0
139896000	0
139900000	0
139904000	0
139908000	0
139912000	0
139916000	0
139920000	0
139924000	0
139928000	0
139932000	0
139936000	0
139940000	0
139944000	0
139948000	0
139952000	0
139956000	0
139960000	0
139964000	0
139968000	0
139972000	0
139976000	0
139980000	0
139984000	0
139988000	0
139992000	0
139996000	0
140000000	0
140004000	0
140008000	0
140012000	0
140016000	0
140020000	0
140024000	0
140028000	0
140032000	0
140036000	0
140040000	0
140044000	0
140048000	0
140052000	0
140056000	0
140060000	0
140064000	0
140068000	0
140072000	0
140076000	0
140080000	0
140084000	0
140088000	0
140092000	0
140096000	0
140100000	0
140104000	0
140108000	0
140112000	0
140116000	0
140120000	0
140124000	0
140128000	0
140132000	0
140136000	0
140140000	0
140144000	0
140148000	0
140152000	0
140156000	0
140160000	0
140164000	0
140168000	0
140172000	0
140176000	0
140180000	0
140184000	0
140188000	0
140192000	0
140196000	0
140200000	0
140204000	0
140208000	0
140212000	0
140216000	0
140220000	0
140224000	0
140228000	0
140232000	0
140236000	0
140240000	0
140244000	0
140248000	0
140252000	0
140256000	0
140260000	0
140264000	0
140268000	0
140272000	0
140276000	0
140280000	0
140284000	0
140288000	0
140292000	0
140296000	0
140300000	0
140304000	0
140308000	0
140312000	0
140316000	0
140320000	0
140324000	0
140328000	0
140332000	0
140336000	0
140340000	0
140344000	0
140348000	0
140352000	0
140356000	0
140360000	0
140364000	0
140368000	0
140372000	0
140376000	0
140380000	0
140384000	0
140388000	0
140392000	0
140396000	0
140400000	0
140404000	0
140408000	0
140412000	0
140416000	0
140420000	0
140424000	0
140428000	0
140432000	0
140436000	0
140440000	0
140444000	0
140448000	0
140452000	0
140456000	0
140460000	0
140464000	0
140468000	0
140472000	0
140476000	0
140480000	0
140484000	0
140488000	0
140492000	0
140496000	0
140500000	0
140504000	0
140508000	0
140512000	0
140516000	0
140520000	0
140524000	0
140528000	0
140532000	0
140536000	0
140540000	0
140544000	0
140548000	0
140552000	0
140556000	0
140560000	0
140564000	0
140568000	0
140572000	0
140576000	0
140580000	0
140584000	0
140588000	0
140592000	0
140596000	0
140600000	0
140604000	0
140608000	0
140612000	0
140616000	0
140620000	0
140624000	0
140628000	0
140632000	0
140636000	0
140640000	0
140644000	0
140648000	0
140652000	0
140656000	0
140660000	0
140664000	0
140668000	0
140672000	0
140676000	0
140680000	0
140684000	0
140688000	0
140692000	0
140696000	0
140700000	0
140704000	0
140708000	0
140712000	0
140716000	0
140720000	0
140724000	0
140728000	0
140732000	0
140736000	0
140740000	0
140744000	0
140748000	0
140752000	0
140756000	0
140760000	0
140764000	0
140768000	0
140772000	0
140776000	0
140780000	0
140784000	0
140788000	0
140792000	0
140796000	0
140800000	0
140804000	0
140808000	0
140812000	0
140816000	0
140820000	0
140824000	0
140828000	0
140832000	0
140836000	0
140840000	0
140844000	0
140848000	0
140852000	0
140856000	0
140860000	0
140864000	0
140868000	0
140872000	0
140876000	0
140880000	0
140884000	0
140888000	0
140892000	0
140896000	0
140900000	0
140904000	0
140908000	0
140912000	0
140916000	0
140920000	0
140924000	0
140928000	0
140932000	0
140936000	0
140940000	0
140944000	0
140948000	0
140952000	0
140956000	0
140960000	0
140964000	0
140968000	0
140972000	0
140976000	0
140980000	0
140984000	0
140988000	0
140992000	0
140996000	0
141000000	0
141004000	0
141008000	0
141012000	0
141016000	0
141020000	0
141024000	0
141028000	0
141032000	0
141036000	0
141040000	0
141044000	0
141048000	0
141052000	0
141056000	0
141060000	0
141064000	0
141068000	0
141072000	0
141076000	0
141080000	0
141084000	0
141088000	0
141092000	0
141096000	0
141100000	0
141104000	0
141108000	0
141112000	0
141116000	0
141120000	0
141124000	0
141128000	0
141132000	0
141136000	0
141140000	0
141144000	0
141148000	0
141152000	0
141156000	0
141160000	0
141164000	0
141168000	0
141172000	0
141176000	0
141180000	0
141184000	0
141188000	0
141192000	0
141196000	0
141200000	0
141204000	0
141208000	0
141212000	0
141216000	0
141220000	0
141224000	0
141228000	0
141232000	0
141236000	0
141240000	0
141244000	0
141248000	0
141252000	0
141256000	0
141260000	0
141264000	0
141268000	0
141272000	0
141276000	0
141280000	0
141284000	0
141288000	0
141292000	0
141296000	0
141300000	0
141304000	0
141308000	0
141312000	0
141316000	0
141320000	0
141324000	0
141328000	0
141332000	0
141336000	0
141340000	0
141344000	0
141348000	0
141352000	0
141356000	0
141360000	0
141364000	0
141368000	0
141372000	0
141376000	0
141380000	0
141384000	0
141388000	0
141392000	0
141396000	0
141400000	0
141404000	0
141408000	0
141412000	0
141416000	0
141420000	0
141424000	0
141428000	0
141432000	0
141436000	0
141440000	0
141444000	0
141448000	0
141452000	0
141456000	0
141460000	0
141464000	0
141468000	0
141472000	0
141476000	0
141480000	0
141484000	0
141488000	0
141492000	0
141496000	0
141500000	0
141504000	0
141508000	0
141512000	0
141516000	0
141520000	0
141524000	0
141528000	0
141532000	0
141536000	0
141540000	0
141544000	0
141548000	0
141552000	0
141556000	0
141560000	0
141564000	0
141568000	0
141572000	0
141576000	0
141580000	0
141584000	0
141588000	0
141592000	0
141596000	0
141600000	0
141604000	0
141608000	0
141612000	0
141616000	0
141620000	0
141624000	0
141628000	0
141632000	0
141636000	0
141640000	0
141644000	0
141648000	0
141652000	0
141656000	0
141660000	0
141664000	0
141668000	0
141672000	0
141676000	0
141680000	0
141684000	0
141688000	0
141692000	0
141696000	0
141700000	0
141704000	0
141708000	0
141712000	0
141716000	0
141720000	0
141724000	0
141728000	0
141732000	0
141736000	0
141740000	0
141744000	0
141748000	0
141752000	0
141756000	0
141760000	0
141764000	0
141768000	0
141772000	0
141776000	0
141780000	0
141784000	0
141788000	0
141792000	0
141796000	0
141800000	0
141804000	0
141808000	0
141812000	0
141816000	0
141820000	0
141824000	0
141828000	0
141832000	0
141836000	0
141840000	0
141844000	0
141848000	0
141852000	0
141856000	0
141860000	0
141864000	0
141868000	0
141872000	0
141876000	0
141880000	0
141884000	0
141888000	0
141892000	0
141896000	0
141900000	0
141904000	0
141908000	0
141912000	0
141916000	0
141920000	0
141924000	0
141928000	0
141932000	0
141936000	0
141940000	0
141944000	0
141948000	0
141952000	0
141956000	0
141960000	0
141964000	0
141968000	0
141972000	0
141976000	0
141980000	0
141984000	0
141988000	0
141992000	0
141996000	0
142000000	0
142004000	0
142008000	0
142012000	0
142016000	0
142020000	0
142024000	0
142028000	0
142032000	0
142036000	0
142040000	0
142044000	0
142048000	0
142052000	0
142056000	0
142060000	0
142064000	0
142068000	0
142072000	0
142076000	0
142080000	0
142084000	0
142088000	0
142092000	0
142096000	0
142100000	0
142104000	0
142108000	0
142112000	0
142116000	0
142120000	0
142124000	0
142128000	0
142132000	0
142136000	0
142140000	0
142144000	0
142148000	0
142152000	0
142156000	0
142160000	0
142164000	0
142168000	0
142172000	0
142176000	0
142180000	0
142184000	0
142188000	0
142192000	0
142196000	0
142200000	0
142204000	0
142208000	0
142212000	0
142216000	0
142220000	0
142224000	0
142228000	0
142232000	0
142236000	0
142240000	0
142244000	0
142248000	0
142252000	0
142256000	0
142260000	0
142264000	0
142268000	0
142272000	0
142276000	0
142280000	0
142284000	0
142288000	0
142292000	0
142296000	0
142300000	0
142304000	0
142308000	0
142312000	0
142316000	0
142320000	0
142324000	0
142328000	0
142332000	0
142336000	0
142340000	0
142344000	0
142348000	0
142352000	0
142356000	0
142360000	0
142364000	0
142368000	0
142372000	0
142376000	0
142380000	0
142384000	0
142388000	0
142392000	0
142396000	0
142400000	0
142404000	0
142408000	0
142412000	0
142416000	0
142420000	0
142424000	0
142428000	0
142432000	0
142436000	0
142440000	0
142444000	0
142448000	0
142452000	0
142456000	0
142460000	0
142464000	0
142468000	0
142472000	0
142476000	0
142480000	0
142484000	0
142488000	0
142492000	0
142496000	0
142500000	0
142504000	0
142508000	0
142512000	0
142516000	0
142520000	0
142524000	0
142528000	0
142532000	0
142536000	0
142540000	0
142544000	0
142548000	0
142552000	0
142556000	0
142560000	0
142564000	0
142568000	0
142572000	0
142576000	0
142580000	0
142584000	0
142588000	0
142592000	0
142596000	0
142600000	0
142604000	0
142608000	0
142612000	0
142616000	0
142620000	0
142624000	0
142628000	0
142632000	0
142636000	0
142640000	0
142644000	0
142648000	0
142652000	0
142656000	0
142660000	0
142664000	0
142668000	0
142672000	0
142676000	0
142680000	0
142684000	0
142688000	0
142692000	0
142696000	0
142700000	0
142704000	0
142708000	0
142712000	0
142716000	0
142720000	0
142724000	0
142728000	0
142732000	0
142736000	0
142740000	0
142744000	0
142748000	0
142752000	0
142756000	0
142760000	0
142764000	0
142768000	0
142772000	0
142776000	0
142780000	0
142784000	0
142788000	0
142792000	0
142796000	0
142800000	0
142804000	0
142808000	0
142812000	0
142816000	0
142820000	0
142824000	0
142828000	0
142832000	0
142836000	0
142840000	0
142844000	0
142848000	0
142852000	0
142856000	0
142860000	0
142864000	0
142868000	0
142872000	0
142876000	0
142880000	0
142884000	0
142888000	0
142892000	0
142896000	0
142900000	0
142904000	0
142908000	0
142912000	0
142916000	0
142920000	0
142924000	0
142928000	0
142932000	0
142936000	0
142940000	0
142944000	0
142948000	0
142952000	0
142956000	0
142960000	0
142964000	0
142968000	0
142972000	0
142976000	0
142980000	0
142984000	0
142988000	0
142992000	0
142996000	0
143000000	0
143004000	0
143008000	0
143012000	0
143016000	0
143020000	0
143024000	0
143028000	0
143032000	0
143036000	0
143040000	0
143044000	0
143048000	0
143052000	0
143056000	0
143060000	0
143064000	0
143068000	0
143072000	0
143076000	0
143080000	0
143084000	0
143088000	0
143092000	0
143096000	0
143100000	0
143104000	0
143108000	0
143112000	0
143116000	0
143120000	0
143124000	0
143128000	0
143132000	0
143136000	0
143140000	0
143144000	0
143148000	0
143152000	0
143156000	0
143160000	0
143164000	0
143168000	0
143172000	0
143176000	0
143180000	0
143184000	0
143188000	0
143192000	0
143196000	0
143200000	0
143204000	0
143208000	0
143212000	0
143216000	0
143220000	0
143224000	0
143228000	0
143232000	0
143236000	0
143240000	0
143244000	0
143248000	0
143252000	0
143256000	0
143260000	0
143264000	0
143268000	0
143272000	0
143276000	0
143280000	0
143284000	0
143288000	0
143292000	0
143296000	0
143300000	0
143304000	0
143308000	0
143312000	0
143316000	0
143320000	0
143324000	0
143328000	0
143332000	0
143336000	0
143340000	0
143344000	0
143348000	0
143352000	0
143356000	0
143360000	0
143364000	0
143368000	0
143372000	0
143376000	0
143380000	0
143384000	0
143388000	0
143392000	0
143396000	0
143400000	0
143404000	0
143408000	0
143412000	0
143416000	0
143420000	0
143424000	0
143428000	0
143432000	0
143436000	0
143440000	0
143444000	0
143448000	0
143452000	0
143456000	0
143460000	0
143464000	0
143468000	0
143472000	0
143476000	0
143480000	0
143484000	0
143488000	0
143492000	0
143496000	0
143500000	0
143504000	0
143508000	0
143512000	0
143516000	0
143520000	0
143524000	0
143528000	0
143532000	0
143536000	0
143540000	0
143544000	0
143548000	0
143552000	0
143556000	0
143560000	0
143564000	0
143568000	0
143572000	0
143576000	0
143580000	0
143584000	0
143588000	0
143592000	0
143596000	0
143600000	0
143604000	0
143608000	0
143612000	0
143616000	0
143620000	0
143624000	0
143628000	0
143632000	0
143636000	0
143640000	0
143644000	0
143648000	0
143652000	0
143656000	0
143660000	0
143664000	0
143668000	0
143672000	0
143676000	0
143680000	0
143684000	0
143688000	0
143692000	0
143696000	0
143700000	0
143704000	0
143708000	0
143712000	0
143716000	0
143720000	0
143724000	0
143728000	0
143732000	0
143736000	0
143740000	0
143744000	0
143748000	0
143752000	0
143756000	0
143760000	0
143764000	0
143768000	0
143772000	0
143776000	0
143780000	0
143784000	0
143788000	0
143792000	0
143796000	0
143800000	0
143804000	0
143808000	0
143812000	0
143816000	0
143820000	0
143824000	0
143828000	0
143832000	0
143836000	0
143840000	0
143844000	0
143848000	0
143852000	0
143856000	0
143860000	0
143864000	0
143868000	0
143872000	0
143876000	0
143880000	0
143884000	0
143888000	0
143892000	0
143896000	0
143900000	0
143904000	0
143908000	0
143912000	0
143916000	0
143920000	0
143924000	0
143928000	0
143932000	0
143936000	0
143940000	0
143944000	0
143948000	0
143952000	0
143956000	0
143960000	0
143964000	0
143968000	0
143972000	0
143976000	0
143980000	0
143984000	0
143988000	0
143992000	0
143996000	0
144000000	0
144004000	0
144008000	0
144012000	0
144016000	0
144020000	0
144024000	0
144028000	0
144032000	0
144036000	0
144040000	0
144044000	0
144048000	0
144052000	0
144056000	0
144060000	0
144064000	0
144068000	0
144072000	0
144076000	0
144080000	0
144084000	0
144088000	0
144092000	0
144096000	0
144100000	0
144104000	0
144108000	0
144112000	0
144116000	0
144120000	0
144124000	0
144128000	0
144132000	0
144136000	0
144140000	0
144144000	0
144148000	0
144152000	0
144156000	0
144160000	0
144164000	0
144168000	0
144172000	0
144176000	0
144180000	0
144184000	0
144188000	0
144192000	0
144196000	0
144200000	0
144204000	0
144208000	0
144212000	0
144216000	0
144220000	0
144224000	0
144228000	0
144232000	0
144236000	0
144240000	0
144244000	0
144248000	0
144252000	0
144256000	0
144260000	0
144264000	0
144268000	0
144272000	0
144276000	0
144280000	0
144284000	0
144288000	0
144292000	0
144296000	0
144300000	0
144304000	0
144308000	0
144312000	0
144316000	0
144320000	0
144324000	0
144328000	0
144332000	0
144336000	0
144340000	0
144344000	0
144348000	0
144352000	0
144356000	0
144360000	0
144364000	0
144368000	0
144372000	0
144376000	0
144380000	0
144384000	0
144388000	0
144392000	0
144396000	0
144400000	0
144404000	0
144408000	0
144412000	0
144416000	0
144420000	0
144424000	0
144428000	0
144432000	0
144436000	0
144440000	0
144444000	0
144448000	0
144452000	0
144456000	0
144460000	0
144464000	0
144468000	0
144472000	0
144476000	0
144480000	0
144484000	0
144488000	0
144492000	0
144496000	0
144500000	0
144504000	0
144508000	0
144512000	0
144516000	0
144520000	0
144524000	0
144528000	0
144532000	0
144536000	0
144540000	0
144544000	0
144548000	0
144552000	0
144556000	0
144560000	0
144564000	0
144568000	0
144572000	0
144576000	0
144580000	0
144584000	0
144588000	0
144592000	0
144596000	0
144600000	0
144604000	0
144608000	0
144612000	0
144616000	0
144620000	0
144624000	0
144628000	0
144632000	0
144636000	0
144640000	0
144644000	0
144648000	0
144652000	0
144656000	0
144660000	0
144664000	0
144668000	0
144672000	0
144676000	0
144680000	0
144684000	0
144688000	0
144692000	0
144696000	0
144700000	0
144704000	0
144708000	0
144712000	0
144716000	0
144720000	0
144724000	0
144728000	0
144732000	0
144736000	0
144740000	0
144744000	0
144748000	0
144752000	0
144756000	0
144760000	0
144764000	0
144768000	0
144772000	0
144776000	0
144780000	0
144784000	0
144788000	0
144792000	0
144796000	0
144800000	0
144804000	0
144808000	0
144812000	0
144816000	0
144820000	0
144824000	0
144828000	0
144832000	0
144836000	0
144840000	0
144844000	0
144848000	0
144852000	0
144856000	0
144860000	0
144864000	0
144868000	0
144872000	0
144876000	0
144880000	0
144884000	0
144888000	0
144892000	0
144896000	0
144900000	0
144904000	0
144908000	0
144912000	0
144916000	0
144920000	0
144924000	0
144928000	0
144932000	0
144936000	0
144940000	0
144944000	0
144948000	0
144952000	0
144956000	0
144960000	0
144964000	0
144968000	0
144972000	0
144976000	0
144980000	0
144984000	0
144988000	0
144992000	0
144996000	0
145000000	0
145004000	0
145008000	0
145012000	0
145016000	0
145020000	0
145024000	0
145028000	0
145032000	0
145036000	0
145040000	0
145044000	0
145048000	0
145052000	0
145056000	0
145060000	0
145064000	0
145068000	0
145072000	0
145076000	0
145080000	0
145084000	0
145088000	0
145092000	0
145096000	0
145100000	0
145104000	0
145108000	0
145112000	0
145116000	0
145120000	0
145124000	0
145128000	0
145132000	0
145136000	0
145140000	0
145144000	0
145148000	0
145152000	0
145156000	0
145160000	0
145164000	0
145168000	0
145172000	0
145176000	0
145180000	0
145184000	0
145188000	0
145192000	0
145196000	0
145200000	0
145204000	0
145208000	0
145212000	0
145216000	0
145220000	0
145224000	0
145228000	0
145232000	0
145236000	0
145240000	0
145244000	0
145248000	0
145252000	0
145256000	0
145260000	0
145264000	0
145268000	0
145272000	0
145276000	0
145280000	0
145284000	0
145288000	0
145292000	0
145296000	0
145300000	0
145304000	0
145308000	0
145312000	0
145316000	0
145320000	0
145324000	0
145328000	0
145332000	0
145336000	0
145340000	0
145344000	0
145348000	0
145352000	0
145356000	0
145360000	0
145364000	0
145368000	0
145372000	0
145376000	0
145380000	0
145384000	0
145388000	0
145392000	0
145396000	0
145400000	0
145404000	0
145408000	0
145412000	0
145416000	0
145420000	0
145424000	0
145428000	0
145432000	0
145436000	0
145440000	0
145444000	0
145448000	0
145452000	0
145456000	0
145460000	0
145464000	0
145468000	0
145472000	0
145476000	0
145480000	0
145484000	0
145488000	0
145492000	0
145496000	0
145500000	0
145504000	0
145508000	0
145512000	0
145516000	0
145520000	0
145524000	0
145528000	0
145532000	0
145536000	0
145540000	0
145544000	0
145548000	0
145552000	0
145556000	0
145560000	0
145564000	0
145568000	0
145572000	0
145576000	0
145580000	0
145584000	0
145588000	0
145592000	0
145596000	0
145600000	0
145604000	0
145608000	0
145612000	0
145616000	0
145620000	0
145624000	0
145628000	0
145632000	0
145636000	0
145640000	0
145644000	0
145648000	0
145652000	0
145656000	0
145660000	0
145664000	0
145668000	0
145672000	0
145676000	0
145680000	0
145684000	0
145688000	0
145692000	0
145696000	0
145700000	0
145704000	0
145708000	0
145712000	0
145716000	0
145720000	0
145724000	0
145728000	0
145732000	0
145736000	0
145740000	0
145744000	0
145748000	0
145752000	0
145756000	0
145760000	0
145764000	0
145768000	0
145772000	0
145776000	0
145780000	0
145784000	0
145788000	0
145792000	0
145796000	0
145800000	0
145804000	0
145808000	0
145812000	0
145816000	0
145820000	0
145824000	0
145828000	0
145832000	0
145836000	0
145840000	0
145844000	0
145848000	0
145852000	0
145856000	0
145860000	0
145864000	0
145868000	0
145872000	0
145876000	0
145880000	0
145884000	0
145888000	0
145892000	0
145896000	0
145900000	0
145904000	0
145908000	0
145912000	0
145916000	0
145920000	0
145924000	0
145928000	0
145932000	0
145936000	0
145940000	0
145944000	0
145948000	0
145952000	0
145956000	0
145960000	0
145964000	0
145968000	0
145972000	0
145976000	0
145980000	0
145984000	0
145988000	0
145992000	0
145996000	0
146000000	0
146004000	0
146008000	0
146012000	0
146016000	0
146020000	0
146024000	0
146028000	0
146032000	0
146036000	0
146040000	0
146044000	0
146048000	0
146052000	0
146056000	0
146060000	0
146064000	0
146068000	0
146072000	0
146076000	0
146080000	0
146084000	0
146088000	0
146092000	0
146096000	0
146100000	0
146104000	0
146108000	0
146112000	0
146116000	0
146120000	0
146124000	0
146128000	0
146132000	0
146136000	0
146140000	0
146144000	0
146148000	0
146152000	0
146156000	0
146160000	0
146164000	0
146168000	0
146172000	0
146176000	0
146180000	0
146184000	0
146188000	0
146192000	0
146196000	0
146200000	0
146204000	0
146208000	0
146212000	0
146216000	0
146220000	0
146224000	0
146228000	0
146232000	0
146236000	0
146240000	0
146244000	0
146248000	0
146252000	0
146256000	0
146260000	0
146264000	0
146268000	0
146272000	0
146276000	0
146280000	0
146284000	0
146288000	0
146292000	0
146296000	0
146300000	0
146304000	0
146308000	0
146312000	0
146316000	0
146320000	0
146324000	0
146328000	0
146332000	0
146336000	0
146340000	0
146344000	0
146348000	0
146352000	0
146356000	0
146360000	0
146364000	0
146368000	0
146372000	0
146376000	0
146380000	0
146384000	0
146388000	0
146392000	0
146396000	0
146400000	0
146404000	0
146408000	0
146412000	0
146416000	0
146420000	0
146424000	0
146428000	0
146432000	0
146436000	0
146440000	0
146444000	0
146448000	0
146452000	0
146456000	0
146460000	0
146464000	0
146468000	0
146472000	0
146476000	0
146480000	0
146484000	0
146488000	0
146492000	0
146496000	0
146500000	0
146504000	0
146508000	0
146512000	0
146516000	0
146520000	0
146524000	0
146528000	0
146532000	0
146536000	0
146540000	0
146544000	0
146548000	0
146552000	0
146556000	0
146560000	0
146564000	0
146568000	0
146572000	0
146576000	0
146580000	0
146584000	0
146588000	0
146592000	0
146596000	0
146600000	0
146604000	0
146608000	0
146612000	0
146616000	0
